EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.5902240434092149,0.3779999999999999,0.00073692,LV,BAL,0.5,2021,1,0.002,AFC West,AFC North,0,0,1.0,4071,3,0,2021-09-13,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.122,-1.109375,0.4796954314720811,0.1,24.0,21.0,32,0.75,0.65625,0,-0.41,0.0,0.0,0.0,0.1111111111111111,0,0,0,1,0,0,0.264,0.0,0.0,1.0,0,0,0,0,0,0.065972222,0.3888888888888889,0.0,0.1012049074576354,-0.065972222,0.0,17.0,0.53125,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,-0.123263889,0.0,25.0,0.78125,0.1302083333333333,0.3333333333333333,0.0,0.094248558,-0.019097222,0.3333333333333333,16.0,0.5,0.029513889,0.2222222222222222,0.0,0.0508478,-0.029513889,0.0,12.0,0.375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.264,0.264
0.5828456634945375,0.372,0.00049128,NO,GB,1.5,2021,1,0.0,NFC South,NFC North,0,1,1.0,4071,2,0,2021-09-12,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.128,-0.109375,0.4720812182741117,0.3,27.0,15.0,32,0.84375,0.46875,0,-0.416,0.0,0.0,0.1666666666666666,0.1666666666666666,0,0,0,1,0,0,0.296,0.0,0.0,1.0,0,0,0,0,0,0.065972222,0.3888888888888889,0.0,0.1012049074576354,-0.065972222,0.0,17.0,0.53125,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,0.043402778,0.4285714285714284,9.0,0.28125,0.1302083333333333,0.3333333333333333,0.0,0.094248558,0.036458333,0.4999999999999998,8.0,0.25,0.029513889,0.2222222222222222,0.0,0.0508478,-0.029513889,0.0,12.0,0.375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.296,0.296
0.61639313,0.3779999999999999,0.00049128,PHI,ATL,0.0,2021,1,0.003,NFC East,NFC South,0,1,1.0,4071,2,1,2021-09-12,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.122,-1.609375,0.4796954314720811,0.0,24.0,28.0,32,0.75,0.875,0,-0.41,0.0,0.055555556,0.055555556,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.065972222,0.3888888888888889,0.0,0.1012049074576354,-0.010416667,0.1428571428571427,10.0,0.3125,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,-0.067708333,0.1428571428571427,19.0,0.59375,0.1302083333333333,0.3333333333333333,0.0,0.094248558,0.092013889,0.6666666666666666,4.0,0.125,0.029513889,0.2222222222222222,0.0,0.0508478,-0.029513889,0.0,12.0,0.375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.509067893,0.322,0.0,CLE,KC,3.0,2021,1,0.0,AFC North,AFC West,0,1,1.0,4071,0,1,2021-09-12,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.178,1.390625,0.4086294416243655,0.6,28.0,4.0,32,0.875,0.125,0,-0.466,0.1111111111111111,0.1111111111111111,0.055555556,0.1111111111111111,0,0,0,0,0,1,0.0,0.228,0.0,1.0,0,0,0,0,0,0.065972222,0.3888888888888889,0.0,0.1012049074576354,0.045138889,0.2857142857142857,6.0,0.1875,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,-0.067708333,0.1428571428571427,19.0,0.59375,0.1302083333333333,0.3333333333333333,0.0,0.094248558,-0.019097222,0.3333333333333333,16.0,0.5,0.029513889,0.2222222222222222,0.0,0.0508478,0.081597222,0.5,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.228,0.0,0.228
0.4762613911533476,0.218,0.00024564,DET,SF,0.0,2021,1,0.001,NFC North,NFC West,0,0,1.0,4071,1,0,2021-09-12,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.282,-1.609375,0.2766497461928934,0.0,31.0,28.0,32,0.96875,0.875,0,-0.57,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.456,0.0,0.0,1.0,0,0,0,0,0,0.065972222,0.3888888888888889,0.0,0.1012049074576354,-0.065972222,0.0,17.0,0.53125,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,-0.123263889,0.0,25.0,0.78125,0.1302083333333333,0.3333333333333333,0.0,0.094248558,-0.130208333,0.0,27.0,0.84375,0.029513889,0.2222222222222222,0.0,0.0508478,-0.029513889,0.0,12.0,0.375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.456,0.456
0.5601151338861394,0.236,0.00024564,CHI,LAR,0.5,2021,1,0.0,NFC North,NFC West,0,0,1.0,4071,1,1,2021-09-12,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.264,-1.109375,0.299492386,0.1,30.0,21.0,32,0.9375,0.65625,0,-0.552,0.0,0.0,0.055555556,0.0,0,0,1,0,0,0,0.544,0.0,0.0,1.0,0,0,0,0,0,0.065972222,0.3888888888888889,0.0,0.1012049074576354,-0.065972222,0.0,17.0,0.53125,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,-0.067708333,0.1428571428571427,19.0,0.59375,0.1302083333333333,0.3333333333333333,0.0,0.094248558,-0.130208333,0.0,27.0,0.84375,0.029513889,0.2222222222222222,0.0,0.0508478,-0.029513889,0.0,12.0,0.375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.544,0.544
0.4620817722286032,0.287,0.0,PIT,BUF,1.5,2021,1,0.001,AFC North,AFC East,0,1,1.0,4071,0,0,2021-09-12,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.213,-0.109375,0.3642131979695431,0.3,29.0,15.0,32,0.90625,0.46875,0,-0.501,0.0,0.0,0.055555556,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.065972222,0.3888888888888889,0.0,0.1012049074576354,-0.065972222,0.0,17.0,0.53125,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,-0.067708333,0.1428571428571427,19.0,0.59375,0.1302083333333333,0.3333333333333333,0.0,0.094248558,0.036458333,0.4999999999999998,8.0,0.25,0.029513889,0.2222222222222222,0.0,0.0508478,-0.029513889,0.0,12.0,0.375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.3964502836917897,0.212,0.0,DAL,TB,2.0,2021,1,0.001,NFC East,NFC South,0,0,1.0,4071,0,0,2021-09-09,0.5,0.7879999999999999,0.212,0.1657016362564489,1.609375,5.0,0.0,1.3424482629545458,-0.288,0.390625,0.2690355329949239,0.4,32.0,9.0,32,1.0,0.28125,0,-0.576,0.055555556,0.055555556,0.3333333333333333,0.3333333333333333,0,0,1,0,0,0,0.736,0.0,0.0,1.0,1,1,0,0,1,0.065972222,0.3888888888888889,0.0,0.1012049074576354,-0.010416667,0.1428571428571427,10.0,0.3125,0.1232638888888888,0.3888888888888889,0.0,0.1081453428180694,0.2100694444444444,0.8571428571428571,2.0,0.0625,0.1302083333333333,0.3333333333333333,0.0,0.094248558,0.203125,1.0,1.0,0.03125,0.029513889,0.2222222222222222,0.0,0.0508478,0.026041667,0.2499999999999997,5.0,0.15625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.736,0.736
1.1270306141838249,0.8540000000000001,0.1565626839317245,TB,ATL,4.5,2021,2,0.1969999999999999,NFC South,NFC South,1,1,0.8613890523837552,3398,532,0,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.3540000000000001,2.796875,0.9988304093567252,0.9,2.0,2.0,32,0.0625,0.0625,0,-0.001,0.058823529,0.3529411764705882,0.2941176470588235,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,471.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,0.2886029411764705,0.8571428571428571,2.0,0.0625,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.1654411764705882,0.7142857142857142,3.0,0.09375,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,0.029411765,0.25,4.0,0.125,0.96875,1.0,0.6209535020600353,0.087372448,-0.107360948,0.8613890523837552,29.0,0.90625,0.0,0.0,0.0
1.052293150025808,0.855,0.3472630959387875,CLE,HOU,2.5,2021,2,0.3329999999999999,AFC North,AFC South,0,0,1.0,3398,1180,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.355,0.796875,1.0,0.5,1.0,6.0,32,0.03125,0.1875,1,0.0,0.058823529,0.058823529,0.058823529,0.1176470588235294,0,0,0,0,0,1,0.0,0.228,0.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.005514706,0.1428571428571428,9.0,0.28125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.069852941,0.1428571428571428,19.0,0.59375,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,0.029411765,0.25,4.0,0.125,0.96875,1.0,0.6209535020600353,0.087372448,0.03125,1.0,1.0,0.03125,0.228,0.0,0.228
1.0197384645812304,0.807,0.2289582107121836,GB,DET,2.0,2021,2,0.161,NFC North,NFC North,1,1,1.0,3398,778,1,2021-09-20,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.307,0.296875,0.9438596491228072,0.4,3.0,11.0,32,0.09375,0.34375,0,-0.048,0.058823529,0.1176470588235294,0.1764705882352941,0.2352941176470588,0,0,0,0,1,0,0.0,0.772,0.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,0.053308824,0.2857142857142857,5.0,0.15625,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.047794118,0.4285714285714285,8.0,0.25,0.1231617647058823,0.3529411764705882,0.0,0.096088677,0.1121323529411764,0.6666666666666666,3.0,0.09375,0.029411765,0.2352941176470588,0.0,0.051757805,0.029411765,0.25,4.0,0.125,0.96875,1.0,0.6209535020600353,0.087372448,0.03125,1.0,1.0,0.03125,0.772,0.0,0.772
0.9741772841320996,0.7170000000000001,0.037080636,SEA,TEN,2.5,2021,2,0.032,NFC West,AFC South,0,1,0.9973513831665686,3398,126,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.217,0.796875,0.8385964912280703,0.5,4.0,6.0,32,0.125,0.1875,0,-0.138,0.0,0.0,0.1764705882352941,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,9.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.064338235,0.0,17.0,0.53125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.047794118,0.4285714285714285,8.0,0.25,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.028601383,0.9973513831665686,25.0,0.78125,0.0,0.0,0.0
0.94119717,0.698,0.048852266,DEN,JAX,2.0,2021,2,0.069,AFC West,AFC South,0,0,0.9899941141848146,3398,166,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.1979999999999999,0.296875,0.8163742690058479,0.4,5.0,11.0,32,0.15625,0.34375,0,-0.157,0.058823529,0.1176470588235294,0.0,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,34.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,0.053308824,0.2857142857142857,5.0,0.15625,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.128676471,0.0,25.0,0.78125,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,0.029411765,0.25,4.0,0.125,0.96875,1.0,0.6209535020600353,0.087372448,0.021244114,0.9899941141848146,27.0,0.84375,0.0,0.0,0.0
0.9037857569851964,0.6809999999999999,0.074161271,PIT,LV,1.5,2021,2,0.024,AFC North,AFC West,0,1,1.0,3398,252,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.1809999999999999,-0.203125,0.7964912280701754,0.3,7.0,17.0,32,0.21875,0.53125,0,-0.174,0.0,0.0,0.058823529,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,0.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.064338235,0.0,17.0,0.53125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.069852941,0.1428571428571428,19.0,0.59375,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.9136572708734704,0.685,0.066215421,NE,NYJ,1.5,2021,2,0.069,AFC East,AFC East,1,1,1.0,3398,225,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.185,-0.203125,0.801169591,0.3,6.0,17.0,32,0.1875,0.53125,0,-0.17,0.058823529,0.058823529,0.2352941176470588,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,0.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.005514706,0.1428571428571428,9.0,0.28125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.1066176470588235,0.5714285714285714,5.0,0.15625,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,0.029411765,0.25,4.0,0.125,0.96875,1.0,0.6209535020600353,0.087372448,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.9012942636586974,0.652,0.003531489,LAR,IND,2.5,2021,2,0.019,NFC West,AFC South,0,0,0.6209535020600353,3398,12,0,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.152,0.796875,0.7625730994152047,0.5,8.0,6.0,32,0.25,0.1875,0,-0.203,0.1176470588235294,0.1764705882352941,0.2352941176470588,0.2352941176470588,0,0,0,0,0,0,0.0,0.0,1288.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,0.1121323529411764,0.4285714285714285,3.0,0.09375,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.1066176470588235,0.5714285714285714,5.0,0.15625,0.1231617647058823,0.3529411764705882,0.0,0.096088677,0.1121323529411764,0.6666666666666666,3.0,0.09375,0.029411765,0.2352941176470588,0.0,0.051757805,0.088235294,0.5,2.0,0.0625,0.96875,1.0,0.6209535020600353,0.087372448,-0.347796498,0.6209535020600353,32.0,1.0,0.0,0.0,0.0
0.8965970343915154,0.647,0.0,WAS,NYG,0.0,2021,2,0.016,NFC East,NFC East,1,0,1.0,3398,0,1,2021-09-16,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.147,-1.703125,0.7567251461988305,0.0,9.0,28.0,32,0.28125,0.875,0,-0.208,0.0,0.0,0.0,0.058823529,0,0,0,0,0,0,0.0,0.0,0.0,0.8346843527388847,1,1,0,1,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.064338235,0.0,17.0,0.53125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.128676471,0.0,25.0,0.78125,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.064338235,0.1666666666666666,21.0,0.65625,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.8752346612396571,0.632,0.000882872,BUF,MIA,4.0,2021,2,0.014,AFC East,AFC East,1,0,1.0,3398,3,0,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.132,2.296875,0.7391812865497076,0.8,11.0,3.0,32,0.34375,0.09375,0,-0.223,0.2352941176470588,0.4117647058823529,0.1764705882352941,0.058823529,0,0,1,0,0,0,0.7040000000000001,0.0,0.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,0.3474264705882353,1.0,1.0,0.03125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.047794118,0.4285714285714285,8.0,0.25,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.064338235,0.1666666666666666,21.0,0.65625,0.029411765,0.2352941176470588,0.0,0.051757805,0.2058823529411764,1.0,1.0,0.03125,0.96875,1.0,0.6209535020600353,0.087372448,0.03125,1.0,1.0,0.03125,0.0,0.7040000000000001,0.7040000000000001
0.8758808059635822,0.635,0.006474397,ARI,MIN,2.0,2021,2,0.027,NFC West,NFC North,0,0,0.999705709,3398,22,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.135,0.296875,0.7426900584795322,0.4,10.0,11.0,32,0.3125,0.34375,0,-0.22,0.1176470588235294,0.1176470588235294,0.2352941176470588,0.1176470588235294,0,0,0,0,1,0,0.0,0.586,1.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,0.053308824,0.2857142857142857,5.0,0.15625,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.1066176470588235,0.5714285714285714,5.0,0.15625,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,0.088235294,0.5,2.0,0.0625,0.96875,1.0,0.6209535020600353,0.087372448,0.030955709,0.999705709,18.0,0.5625,0.586,0.0,0.586
0.8615651353536591,0.622,0.000882872,KC,BAL,5.0,2021,2,0.006,AFC West,AFC North,0,1,0.9846968805179518,3398,3,0,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.122,3.296875,0.7274853801169591,1.0,12.0,1.0,32,0.375,0.03125,0,-0.233,0.0,0.1176470588235294,0.4117647058823529,0.1764705882352941,0,0,0,0,0,0,0.0,0.0,52.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,0.053308824,0.2857142857142857,5.0,0.15625,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.2830882352941176,1.0,1.0,0.03125,0.1231617647058823,0.3529411764705882,0.0,0.096088677,0.053308824,0.5,7.0,0.21875,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.015946881,0.9846968805179518,28.0,0.875,0.0,0.0,0.0
0.828124441,0.599,0.002942908,LAC,DAL,1.5,2021,2,0.003,AFC West,NFC East,0,0,0.9994114184814596,3398,10,0,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.099,-0.203125,0.7005847953216374,0.3,13.0,17.0,32,0.40625,0.53125,0,-0.256,0.058823529,0.058823529,0.1764705882352941,0.2352941176470588,0,0,0,0,0,0,0.0,0.0,2.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.005514706,0.1428571428571428,9.0,0.28125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.047794118,0.4285714285714285,8.0,0.25,0.1231617647058823,0.3529411764705882,0.0,0.096088677,0.1121323529411764,0.6666666666666666,3.0,0.09375,0.029411765,0.2352941176470588,0.0,0.051757805,0.029411765,0.25,4.0,0.125,0.96875,1.0,0.6209535020600353,0.087372448,0.030661418,0.9994114184814596,20.0,0.625,0.0,0.0,0.0
0.7980062244788695,0.5760000000000001,0.000294291,NO,CAR,2.0,2021,2,0.01,NFC South,NFC South,1,0,0.9994114184814596,3398,1,0,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.076,0.296875,0.6736842105263159,0.4,14.0,11.0,32,0.4375,0.34375,0,-0.279,0.0,0.0,0.1764705882352941,0.1764705882352941,0,0,0,1,0,0,0.296,0.0,2.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.064338235,0.0,17.0,0.53125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,0.047794118,0.4285714285714285,8.0,0.25,0.1231617647058823,0.3529411764705882,0.0,0.096088677,0.053308824,0.5,7.0,0.21875,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.030661418,0.9994114184814596,20.0,0.625,0.0,0.296,0.296
0.7924626546801601,0.5720000000000001,0.000588582,SF,PHI,3.0,2021,2,0.004,NFC West,NFC East,0,1,0.7248381400824014,3398,2,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.072,1.296875,0.6690058479532165,0.6,15.0,4.0,32,0.46875,0.125,0,-0.283,0.0,0.058823529,0.1176470588235294,0.3529411764705882,0,0,0,0,1,0,0.0,0.0,935.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.005514706,0.1428571428571428,9.0,0.28125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.011029412,0.2857142857142857,15.0,0.46875,0.1231617647058823,0.3529411764705882,0.0,0.096088677,0.2297794117647058,1.0,1.0,0.03125,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,-0.24391186,0.7248381400824014,31.0,0.96875,0.0,0.0,0.0
0.7419623262180647,0.536,0.001177163,CHI,CIN,0.5,2021,2,0.004,NFC North,AFC North,0,0,1.0,3398,4,0,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,0.036,-1.203125,0.6269005847953217,0.1,16.0,24.0,32,0.5,0.75,0,-0.319,0.0,0.0,0.058823529,0.0,0,0,1,0,0,0,0.544,0.0,0.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.064338235,0.0,17.0,0.53125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.069852941,0.1428571428571428,19.0,0.59375,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.123161765,0.0,27.0,0.84375,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.03125,1.0,1.0,0.03125,0.0,0.544,0.544
0.6438136156544438,0.4639999999999999,0.0,CIN,CHI,0.5,2021,2,0.004,AFC North,NFC North,0,1,0.9985285462036492,3398,0,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,-0.036,-1.203125,0.5426900584795321,0.1,17.0,24.0,32,0.53125,0.75,0,-0.391,0.0,0.058823529,0.1176470588235294,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,5.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.005514706,0.1428571428571428,9.0,0.28125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.011029412,0.2857142857142857,15.0,0.46875,0.1231617647058823,0.3529411764705882,0.0,0.096088677,-0.005514706,0.3333333333333333,12.0,0.375,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.029778546,0.9985285462036492,24.0,0.75,0.0,0.0,0.0
0.5933132871923431,0.428,0.000294291,PHI,SF,0.5,2021,2,0.001,NFC East,NFC West,0,1,0.9994114184814596,3398,1,1,2021-09-19,0.5,0.855,0.145,0.1993816246750549,1.703125,5.0,0.0,1.3128359785028794,-0.072,-1.203125,0.5005847953216375,0.1,18.0,24.0,32,0.5625,0.75,0,-0.427,0.0,0.058823529,0.058823529,0.2352941176470588,0,0,0,0,0,0,0.0,0.0,2.0,0.8346843527388847,0,0,0,0,0,0.064338235,0.4117647058823529,0.0,0.099512569,-0.005514706,0.1428571428571428,9.0,0.28125,0.1286764705882352,0.4117647058823529,0.0,0.113235602,-0.069852941,0.1428571428571428,19.0,0.59375,0.1231617647058823,0.3529411764705882,0.0,0.096088677,0.1121323529411764,0.6666666666666666,3.0,0.09375,0.029411765,0.2352941176470588,0.0,0.051757805,-0.029411765,0.0,12.0,0.375,0.96875,1.0,0.6209535020600353,0.087372448,0.030661418,0.9994114184814596,20.0,0.625,0.0,0.0,0.0
