EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.545650744,0.303,0.000163773,SEA,DEN,0.5,2022,1,0.001,NFC West,AFC West,0,0,1.0,6106,1,1,2022-09-12,0.5,0.735,0.265,0.1603059574688352,1.78125,5.0,0.0,1.2885194053891915,-0.197,-1.28125,0.4122448979591837,0.1,28,22,32,0.875,0.6875,0,-0.432,0.0,0.0,0.055555556,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0.034722222,0.2777777777777778,0,0.068769118,-0.034722222,0.0,11,0.34375,0.097222222,0.4444444444444444,0.0,0.1128890017779471,-0.041666667,0.1249999999999998,13,0.40625,0.157986111,0.3888888888888889,0,0.1075684096928048,0.064236111,0.5714285714285714,7,0.21875,0.029513889,0.2222222222222222,0,0.056416933,-0.029513889,0.0,11,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1,0.03125,0.0,0.0,0.0
0.5465317661376817,0.284,0.000818867,HOU,IND,0.0,2022,1,0.0,AFC South,AFC South,1,0,1.0,6106,5,0,2022-09-11,0.5,0.735,0.265,0.1603059574688352,1.78125,5.0,0.0,1.2885194053891915,-0.216,-1.78125,0.3863945578231292,0.0,31,31,32,0.96875,0.96875,0,-0.451,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0.034722222,0.2777777777777778,0,0.068769118,-0.034722222,0.0,11,0.34375,0.097222222,0.4444444444444444,0.0,0.1128890017779471,-0.097222222,0.0,22,0.6875,0.157986111,0.3888888888888889,0,0.1075684096928048,-0.157986111,0.0,28,0.875,0.029513889,0.2222222222222222,0,0.056416933,-0.029513889,0.0,11,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1,0.03125,0.0,0.0,0.0
0.5185667332721987,0.315,0.00049132,DET,PHI,0.5,2022,1,0.001,NFC North,NFC East,0,0,1.0,6106,3,0,2022-09-11,0.5,0.735,0.265,0.1603059574688352,1.78125,5.0,0.0,1.2885194053891915,-0.185,-1.28125,0.4285714285714286,0.1,27,22,32,0.84375,0.6875,0,-0.42,0.0,0.0,0.0,0.1111111111111111,0,0,0,1,0,0,0.2189999999999999,0.0,0,1.0,0,0,0,0,0,0.034722222,0.2777777777777778,0,0.068769118,-0.034722222,0.0,11,0.34375,0.097222222,0.4444444444444444,0.0,0.1128890017779471,-0.097222222,0.0,22,0.6875,0.157986111,0.3888888888888889,0,0.1075684096928048,-0.046875,0.2857142857142857,19,0.59375,0.029513889,0.2222222222222222,0,0.056416933,-0.029513889,0.0,11,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1,0.03125,0.0,0.2189999999999999,0.2189999999999999
0.5240889363044297,0.318,0.0,ARI,KC,1.5,2022,1,0.0,NFC West,AFC West,0,1,1.0,6106,0,0,2022-09-11,0.5,0.735,0.265,0.1603059574688352,1.78125,5.0,0.0,1.2885194053891915,-0.182,-0.28125,0.4326530612244898,0.3,25,16,32,0.78125,0.5,0,-0.417,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.258,0,1.0,0,0,0,0,0,0.034722222,0.2777777777777778,0,0.068769118,-0.034722222,0.0,11,0.34375,0.097222222,0.4444444444444444,0.0,0.1128890017779471,-0.097222222,0.0,22,0.6875,0.157986111,0.3888888888888889,0,0.1075684096928048,-0.157986111,0.0,28,0.875,0.029513889,0.2222222222222222,0,0.056416933,-0.029513889,0.0,11,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1,0.03125,0.258,0.0,0.258
0.5333350769716764,0.287,0.000163773,CHI,SF,0.5,2022,1,0.001,NFC North,NFC West,0,1,1.0,6106,1,1,2022-09-11,0.5,0.735,0.265,0.1603059574688352,1.78125,5.0,0.0,1.2885194053891915,-0.213,-1.28125,0.3904761904761905,0.1,30,22,32,0.9375,0.6875,0,-0.448,0.0,0.0,0.0,0.055555556,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0.034722222,0.2777777777777778,0,0.068769118,-0.034722222,0.0,11,0.34375,0.097222222,0.4444444444444444,0.0,0.1128890017779471,-0.097222222,0.0,22,0.6875,0.157986111,0.3888888888888889,0,0.1075684096928048,-0.102430556,0.1428571428571427,26,0.8125,0.029513889,0.2222222222222222,0,0.056416933,-0.029513889,0.0,11,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1,0.03125,0.0,0.0,0.0
0.4699476019932685,0.265,0.0,PIT,CIN,0.5,2022,1,0.002,AFC North,AFC North,1,0,1.0,6106,0,0,2022-09-11,0.5,0.735,0.265,0.1603059574688352,1.78125,5.0,0.0,1.2885194053891915,-0.235,-1.28125,0.3605442176870748,0.1,32,22,32,1.0,0.6875,0,-0.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0.034722222,0.2777777777777778,0,0.068769118,-0.034722222,0.0,11,0.34375,0.097222222,0.4444444444444444,0.0,0.1128890017779471,-0.097222222,0.0,22,0.6875,0.157986111,0.3888888888888889,0,0.1075684096928048,-0.157986111,0.0,28,0.875,0.029513889,0.2222222222222222,0,0.056416933,-0.029513889,0.0,11,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1,0.03125,0.0,0.0,0.0
1.0168726175374587,0.7709999999999999,0.1791433891992551,SF,SEA,2.0,2022,2,0.036,NFC West,NFC West,1,0,1.0,2685,481,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.2709999999999999,0.28125,0.9542079207920792,0.4,5,10,32,0.15625,0.3125,0,-0.037,0.0,0.058823529,0.2352941176470588,0.2941176470588235,0,0,0,0,0,0,0.0,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,0.023897059,0.2,5,0.15625,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.1415441176470588,0.5714285714285714,3,0.09375,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.1341911764705882,0.7142857142857142,4,0.125,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.0,0.0
1.0686295616333117,0.782,0.1094972067039106,GB,CHI,3.5,2022,2,0.078,NFC North,NFC North,1,0,1.0,2685,294,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.282,1.78125,0.967821782,0.7,3,3,32,0.09375,0.09375,0,-0.026,0.058823529,0.0,0.1764705882352941,0.3529411764705882,0,0,0,0,0,1,0.0,0.369,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.082720588,0.4285714285714285,6,0.1875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.1930147058823529,0.8571428571428571,3,0.09375,0.029411765,0.2352941176470588,0,0.059764766,0.029411765,0.25,4,0.125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.369,0.0,0.369
1.0082147924953178,0.8079999999999999,0.3236499068901303,DEN,HOU,2.0,2022,2,0.172,AFC West,AFC South,0,1,1.0,2685,869,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.3079999999999999,0.28125,1.0,0.4,1,10,32,0.03125,0.3125,1,0.0,0.0,0.0,0.058823529,0.1176470588235294,0,0,0,0,1,0,0.0,0.61,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.034926471,0.1428571428571428,12,0.375,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.042279412,0.2857142857142857,16,0.5,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.61,0.0,0.61
1.0997794297414694,0.773,0.014897579,BUF,TEN,5.0,2022,2,0.075,AFC East,AFC South,0,0,0.9966480446927374,2685,40,1,2022-09-19,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.273,3.28125,0.9566831683168318,1.0,4,1,32,0.125,0.03125,0,-0.035,0.058823529,0.1176470588235294,0.4117647058823529,0.2352941176470588,0,0,1,0,0,0,0.7809999999999999,0.0,9,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,0.082720588,0.4,4,0.125,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.3180147058823529,1.0,1,0.03125,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.075367647,0.5714285714285714,7,0.21875,0.029411765,0.2352941176470588,0,0.059764766,0.029411765,0.25,4,0.125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.026734171,0.9966480446927374,26,0.8125,0.0,0.7809999999999999,0.7809999999999999
1.0841027282684332,0.7929999999999999,0.1132216014897579,LAR,ATL,3.0,2022,2,0.281,NFC West,NFC South,0,0,1.0,2685,304,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.2929999999999999,1.28125,0.9814356435643564,0.6,2,5,32,0.0625,0.15625,0,-0.015,0.058823529,0.0,0.058823529,0.1764705882352941,0,0,0,0,0,1,0.0,0.39,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.034926471,0.1428571428571428,12,0.375,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.016544118,0.4285714285714285,10,0.3125,0.029411765,0.2352941176470588,0,0.059764766,0.029411765,0.25,4,0.125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.39,0.0,0.39
1.005194600705009,0.728,0.07150838,CIN,DAL,2.0,2022,2,0.121,AFC North,NFC East,0,1,1.0,2685,192,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.2279999999999999,0.28125,0.900990099,0.4,6,10,32,0.1875,0.3125,0,-0.08,0.0,0.058823529,0.1176470588235294,0.4117647058823529,0,0,0,0,0,0,0.0,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,0.023897059,0.2,5,0.15625,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.023897059,0.2857142857142857,10,0.3125,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.2518382352941176,1.0,1,0.03125,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.0,0.0
0.9736554313225938,0.691,0.02867784,LV,ARI,1.0,2022,2,0.012,AFC West,NFC West,0,0,1.0,2685,77,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.1909999999999999,-0.71875,0.8551980198019802,0.2,7,20,32,0.21875,0.625,0,-0.117,0.0,0.0,0.058823529,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.034926471,0.1428571428571428,12,0.375,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.042279412,0.2857142857142857,16,0.5,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.0,0.0
0.914605734,0.69,0.1333333333333333,CLE,NYJ,1.5,2022,2,0.132,AFC North,AFC East,0,0,0.9973929236499068,2685,358,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.1899999999999999,-0.21875,0.8539603960396039,0.3,8,16,32,0.25,0.5,0,-0.118,0.0,0.0,0.058823529,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,7,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.034926471,0.1428571428571428,12,0.375,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.042279412,0.2857142857142857,16,0.5,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.02747905,0.9973929236499068,25,0.78125,0.0,0.0,0.0
0.9120979745311404,0.637,0.0,KC,LAC,3.5,2022,2,0.012,AFC West,AFC West,1,1,0.9441340782122905,2685,0,1,2022-09-15,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.137,1.78125,0.7883663366336634,0.7,9,3,32,0.28125,0.09375,0,-0.171,0.1764705882352941,0.2941176470588235,0.2352941176470588,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,150,0.439731412,1,0,1,1,0,0.034926471,0.2941176470588235,0,0.072981832,0.2591911764705882,1.0,1,0.03125,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.1415441176470588,0.5714285714285714,3,0.09375,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.042279412,0.2857142857142857,16,0.5,0.029411765,0.2352941176470588,0,0.059764766,0.1470588235294117,0.75,2,0.0625,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,-0.025779795,0.9441340782122905,30,0.9375,0.0,0.0,0.0
0.8880219815058321,0.621,0.001862197,BAL,MIA,2.5,2022,2,0.007,AFC North,AFC East,0,1,0.3810055865921787,2685,5,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.121,0.78125,0.7685643564356436,0.5,10,8,32,0.3125,0.25,0,-0.187,0.058823529,0.058823529,0.1764705882352941,0.1764705882352941,0,0,0,0,0,0,0.0,0.0,1662,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,0.023897059,0.2,5,0.15625,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.082720588,0.4285714285714285,6,0.1875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.016544118,0.4285714285714285,10,0.3125,0.029411765,0.2352941176470588,0,0.059764766,0.029411765,0.25,4,0.125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,-0.588908287,0.3810055865921787,32,1.0,0.0,0.0,0.0
0.8546158577798137,0.599,0.004841713,IND,JAX,2.0,2022,2,0.018,AFC South,AFC South,1,0,1.0,2685,13,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.099,0.28125,0.7413366336633663,0.4,11,10,32,0.34375,0.3125,0,-0.209,0.0,0.0,0.0,0.058823529,0,0,0,0,0,1,0.0,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.09375,0.0,22,0.6875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.101102941,0.1428571428571428,26,0.8125,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.0,0.0
0.8285675460457937,0.579,0.001862197,NE,PIT,1.0,2022,2,0.006,AFC East,AFC North,0,1,1.0,2685,5,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.079,-0.71875,0.7165841584158416,0.2,12,20,32,0.375,0.625,0,-0.229,0.0,0.0,0.058823529,0.1176470588235294,0,0,0,1,0,0,0.4379999999999999,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.034926471,0.1428571428571428,12,0.375,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.042279412,0.2857142857142857,16,0.5,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.4379999999999999,0.4379999999999999
0.8216487021367951,0.574,0.000372439,TB,NO,4.5,2022,2,0.007,NFC South,NFC South,1,1,1.0,2685,1,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.074,2.78125,0.7103960396039604,0.9,13,2,32,0.40625,0.0625,0,-0.234,0.058823529,0.058823529,0.1764705882352941,0.1764705882352941,0,0,0,0,1,0,0.0,0.742,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,0.023897059,0.2,5,0.15625,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.082720588,0.4285714285714285,6,0.1875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.016544118,0.4285714285714285,10,0.3125,0.029411765,0.2352941176470588,0,0.059764766,0.029411765,0.25,4,0.125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.742,0.0,0.742
0.8142460913583768,0.569,0.000744879,PHI,MIN,3.0,2022,2,0.002,NFC East,NFC North,0,0,0.9452513966480448,2685,2,1,2022-09-19,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.069,1.28125,0.7042079207920792,0.6,14,5,32,0.4375,0.15625,0,-0.239,0.2352941176470588,0.2352941176470588,0.3529411764705882,0.2352941176470588,0,0,0,0,0,0,0.0,0.0,147,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,0.2003676470588235,0.8,2,0.0625,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.2591911764705882,0.8571428571428571,2,0.0625,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.075367647,0.5714285714285714,7,0.21875,0.029411765,0.2352941176470588,0,0.059764766,0.2058823529411764,1.0,1,0.03125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,-0.024662477,0.9452513966480448,29,0.90625,0.0,0.0,0.0
0.7460533136928102,0.519,0.0,WAS,DET,0.5,2022,2,0.004,NFC East,NFC North,0,0,1.0,2685,0,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.019,-1.21875,0.6423267326732673,0.1,15,23,32,0.46875,0.71875,0,-0.289,0.0,0.0,0.0,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.09375,0.0,22,0.6875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.042279412,0.2857142857142857,16,0.5,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.0,0.0
0.7390889790209656,0.516,0.000744879,CAR,NYG,0.5,2022,2,0.003,NFC South,NFC East,0,1,1.0,2685,2,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,0.016,-1.21875,0.6386138613861386,0.1,16,23,32,0.5,0.71875,0,-0.292,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.09375,0.0,22,0.6875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.159926471,0.0,28,0.875,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.0,0.0
0.6927759731472307,0.484,0.001117318,NYG,CAR,1.0,2022,2,0.007,NFC East,NFC South,0,0,1.0,2685,3,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,-0.016,-0.71875,0.599009901,0.2,17,20,32,0.53125,0.625,0,-0.324,0.0,0.0,0.0,0.1764705882352941,0,0,0,1,0,0,0.209,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.09375,0.0,22,0.6875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.016544118,0.4285714285714285,10,0.3125,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.209,0.209
0.6858116384753865,0.481,0.004469274,DET,WAS,0.5,2022,2,0.008,NFC North,NFC East,0,0,1.0,2685,12,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,-0.019,-1.21875,0.5952970297029703,0.1,18,23,32,0.5625,0.71875,0,-0.327,0.0,0.0,0.0,0.1176470588235294,0,0,0,1,0,0,0.2189999999999999,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.09375,0.0,22,0.6875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.042279412,0.2857142857142857,16,0.5,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.2189999999999999,0.2189999999999999
0.6176188608098186,0.431,0.0,MIN,PHI,2.5,2022,2,0.003,NFC North,NFC East,0,1,0.9977653631284916,2685,0,1,2022-09-19,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,-0.069,0.78125,0.5334158415841584,0.5,19,8,32,0.59375,0.25,0,-0.377,0.058823529,0.0,0.1764705882352941,0.2941176470588235,0,0,1,0,0,0,0.562,0.0,6,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,0.082720588,0.4285714285714285,6,0.1875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.1341911764705882,0.7142857142857142,4,0.125,0.029411765,0.2352941176470588,0,0.059764766,0.029411765,0.25,4,0.125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.02785149,0.9977653631284916,24,0.75,0.0,0.562,0.562
0.6102162500314031,0.426,0.0,NO,TB,1.5,2022,2,0.001,NFC South,NFC South,1,1,0.8122905027932961,2685,0,1,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,-0.074,-0.21875,0.5272277227722773,0.3,20,16,32,0.625,0.5,0,-0.382,0.0,0.0,0.0,0.1764705882352941,0,0,0,0,0,0,0.0,0.0,504,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.09375,0.0,22,0.6875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,0.016544118,0.4285714285714285,10,0.3125,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,-0.157623371,0.8122905027932961,31,0.96875,0.0,0.0,0.0
0.6032974061223988,0.421,0.001117318,PIT,NE,0.5,2022,2,0.008,AFC North,AFC East,0,1,1.0,2685,3,0,2022-09-18,0.5,0.8079999999999999,0.192,0.1956095518480464,1.71875,5.0,0.0,1.300976680260121,-0.079,-1.21875,0.5210396039603961,0.1,21,23,32,0.65625,0.71875,0,-0.387,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.439731412,0,0,0,0,0,0.034926471,0.2941176470588235,0,0.072981832,-0.034926471,0.0,10,0.3125,0.09375,0.4117647058823529,0.0,0.1086291150197819,-0.09375,0.0,22,0.6875,0.1599264705882352,0.4117647058823529,0,0.1140183991042704,-0.159926471,0.0,28,0.875,0.029411765,0.2352941176470588,0,0.059764766,-0.029411765,0.0,10,0.3125,0.9699138733705772,1.0,0.3810055865921787,0.1130787534895552,0.030086127,1.0,1,0.03125,0.0,0.0,0.0
