EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.6011360640639705,0.356,0.00049223,TEN,CHI,0.0,2024,1,0.001,AFC South,NFC North,0,1,1.0,14221,7,0,2024-09-08,0.5,0.768,0.2319999999999999,0.1510272868699903,1.55,5.0,0.0,1.458329228237243,-0.144,-1.55,0.4635416666666666,0.0,25.0,25.0,30,0.8333333333333334,0.8333333333333334,0,-0.412,0.0,0.0,0.0,0.1052631578947368,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.033333333,0.1578947368421052,0.0,0.052601322,-0.033333333,0.0,11.0,0.3666666666666666,0.1087719298245613,0.3684210526315789,0.0,0.092650276,-0.10877193,0.0,25.0,0.8333333333333334,0.1175438596491227,0.3157894736842105,0.0,0.080217649,-0.012280702,0.3333333333333332,12.0,0.4,0.026315789,0.2105263157894736,0.0,0.047378503,-0.026315789,0.0,11.0,0.3666666666666666,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.033333333,0.0,0.0,0.0
0.6133064248746336,0.357,0.000281274,PIT,ATL,0.5,2024,1,0.002,AFC North,NFC South,0,0,1.0,14221,4,0,2024-09-08,0.5,0.768,0.2319999999999999,0.1510272868699903,1.55,5.0,0.0,1.458329228237243,-0.143,-1.05,0.4648437499999999,0.1,24.0,19.0,30,0.8,0.6333333333333333,0,-0.411,0.0,0.0,0.1052631578947368,0.1052631578947368,0,0,0,0,0,1,0.0,0.455,0.0,1.0,0,0,0,0,0,0.033333333,0.1578947368421052,0.0,0.052601322,-0.033333333,0.0,11.0,0.3666666666666666,0.1087719298245613,0.3684210526315789,0.0,0.092650276,-0.003508772,0.2857142857142856,11.0,0.3666666666666666,0.1175438596491227,0.3157894736842105,0.0,0.080217649,-0.012280702,0.3333333333333332,12.0,0.4,0.026315789,0.2105263157894736,0.0,0.047378503,-0.026315789,0.0,11.0,0.3666666666666666,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.033333333,0.455,0.0,0.455
0.5825411922748784,0.35,7.031854299978904e-05,NYJ,SF,3.0,2024,1,0.001,AFC East,NFC West,0,0,1.0,14221,1,0,2024-09-09,0.5,0.768,0.2319999999999999,0.1510272868699903,1.55,5.0,0.0,1.458329228237243,-0.15,1.45,0.4557291666666666,0.6,26.0,4.0,30,0.8666666666666667,0.1333333333333333,0,-0.418,0.0,0.0,0.1578947368421052,0.1578947368421052,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.033333333,0.1578947368421052,0.0,0.052601322,-0.033333333,0.0,11.0,0.3666666666666666,0.1087719298245613,0.3684210526315789,0.0,0.092650276,0.049122807,0.4285714285714284,7.0,0.2333333333333333,0.1175438596491227,0.3157894736842105,0.0,0.080217649,0.040350877,0.4999999999999998,6.0,0.2,0.026315789,0.2105263157894736,0.0,0.047378503,-0.026315789,0.0,11.0,0.3666666666666666,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.033333333,0.0,0.0,0.0
0.6656446633933792,0.288,7.031854299978904e-05,DEN,SEA,0.0,2024,1,0.001,AFC West,NFC West,0,1,1.0,14221,1,0,2024-09-08,0.5,0.768,0.2319999999999999,0.1510272868699903,1.55,5.0,0.0,1.458329228237243,-0.212,-1.55,0.3749999999999999,0.0,28.0,25.0,30,0.9333333333333332,0.8333333333333334,0,-0.48,0.052631579,0.1052631578947368,0.052631579,0.1052631578947368,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.033333333,0.1578947368421052,0.0,0.052601322,0.071929825,0.6666666666666666,3.0,0.1,0.1087719298245613,0.3684210526315789,0.0,0.092650276,-0.056140351,0.1428571428571428,18.0,0.6,0.1175438596491227,0.3157894736842105,0.0,0.080217649,-0.012280702,0.3333333333333332,12.0,0.4,0.026315789,0.2105263157894736,0.0,0.047378503,0.026315789,0.25,4.0,0.1333333333333333,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.033333333,0.0,0.0,0.0
0.5706511742453999,0.34,0.0,LAR,DET,1.5,2024,1,0.0,NFC West,NFC North,0,1,1.0,14221,0,0,2024-09-08,0.5,0.768,0.2319999999999999,0.1510272868699903,1.55,5.0,0.0,1.458329228237243,-0.16,-0.05,0.4427083333333333,0.3,27.0,12.0,30,0.9,0.4,0,-0.428,0.0,0.0,0.1052631578947368,0.052631579,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.033333333,0.1578947368421052,0.0,0.052601322,-0.033333333,0.0,11.0,0.3666666666666666,0.1087719298245613,0.3684210526315789,0.0,0.092650276,-0.003508772,0.2857142857142856,11.0,0.3666666666666666,0.1175438596491227,0.3157894736842105,0.0,0.080217649,-0.064912281,0.1666666666666666,22.0,0.7333333333333333,0.026315789,0.2105263157894736,0.0,0.047378503,-0.026315789,0.0,11.0,0.3666666666666666,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.033333333,0.0,0.0,0.0
0.5522074830346148,0.2769999999999999,0.000140637,ARI,BUF,0.5,2024,1,0.001,NFC West,AFC East,0,0,1.0,14221,2,1,2024-09-08,0.5,0.768,0.2319999999999999,0.1510272868699903,1.55,5.0,0.0,1.458329228237243,-0.223,-1.05,0.3606770833333332,0.1,29.0,19.0,30,0.9666666666666668,0.6333333333333333,0,-0.491,0.0,0.0,0.052631579,0.2105263157894736,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.033333333,0.1578947368421052,0.0,0.052601322,-0.033333333,0.0,11.0,0.3666666666666666,0.1087719298245613,0.3684210526315789,0.0,0.092650276,-0.056140351,0.1428571428571428,18.0,0.6,0.1175438596491227,0.3157894736842105,0.0,0.080217649,0.092982456,0.6666666666666664,4.0,0.1333333333333333,0.026315789,0.2105263157894736,0.0,0.047378503,-0.026315789,0.0,11.0,0.3666666666666666,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.033333333,0.0,0.0,0.0
1.1358572423971698,0.752,0.09871294,DET,TB,2.5,2024,2,0.057,NFC North,NFC South,0,0,0.9773615260859572,8702,859,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.252,0.90625,0.9567430025445294,0.5,2.0,7.0,32,0.0625,0.21875,0,-0.034,0.055555556,0.1666666666666666,0.1111111111111111,0.2777777777777778,0,0,1,0,0,0,0.8009999999999999,0.0,197.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,0.1302083333333333,1.0,1.0,0.03125,0.111111111,0.3333333333333333,0.0,0.089246592,1.3877787807814457e-17,0.3333333333333333,12.0,0.375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,0.1527777777777778,0.8333333333333334,2.0,0.0625,0.029513889,0.1666666666666666,0.0,0.04458842,0.026041667,0.3333333333333331,5.0,0.15625,0.96875,1.0,0.5943461273270513,0.082027219,0.008611526,0.9773615260859572,26.0,0.8125,0.0,0.8009999999999999,0.8009999999999999
1.1384058319605814,0.715,0.003677316,KC,CIN,5.0,2024,2,0.024,AFC West,AFC North,0,0,0.997127097,8702,32,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.2149999999999999,3.40625,0.9096692111959288,1.0,3.0,1.0,32,0.09375,0.03125,0,-0.071,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2777777777777778,0,0,1,0,1,0,0.855,0.545,25.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,0.074652778,0.6666666666666669,3.0,0.09375,0.111111111,0.3333333333333333,0.0,0.089246592,0.1111111111111111,0.6666666666666666,3.0,0.09375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,0.1527777777777778,0.8333333333333334,2.0,0.0625,0.029513889,0.1666666666666666,0.0,0.04458842,0.081597222,0.6666666666666669,2.0,0.0625,0.96875,1.0,0.5943461273270513,0.082027219,0.028377097,0.997127097,20.0,0.625,0.545,0.855,1.4
1.1111591271967731,0.7090000000000001,0.029303608,DAL,NO,2.5,2024,2,0.051,NFC East,NFC South,0,0,0.999425419,8702,255,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.209,0.90625,0.9020356234096694,0.5,4.0,7.0,32,0.125,0.21875,0,-0.077,0.0,0.0,0.0,0.1111111111111111,0,0,1,0,0,0,0.664,0.0,5.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,-0.111111111,0.0,26.0,0.8125,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.030675419,0.999425419,18.0,0.5625,0.0,0.664,0.664
1.090315323545256,0.7859999999999999,0.2647667202941852,BAL,LV,3.5,2024,2,0.305,AFC North,AFC West,0,1,1.0,8702,2304,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.2859999999999999,1.90625,1.0,0.7,1.0,3.0,32,0.03125,0.09375,1,0.0,0.1666666666666666,0.1111111111111111,0.3333333333333333,0.1111111111111111,0,0,0,0,1,0,0.0,0.735,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,0.074652778,0.6666666666666669,3.0,0.09375,0.111111111,0.3333333333333333,0.0,0.089246592,0.2222222222222222,1.0,1.0,0.03125,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,0.1371527777777777,1.0,1.0,0.03125,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.735,0.0,0.735
0.9596438109774056,0.703,0.2354631119282923,HOU,CHI,2.0,2024,2,0.107,AFC South,NFC North,0,1,0.994369111,8702,2049,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.2029999999999999,0.40625,0.8944020356234097,0.4,5.0,9.0,32,0.15625,0.28125,0,-0.083,0.0,0.0,0.1666666666666666,0.1666666666666666,0,0,0,0,0,1,0.0,0.265,49.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,0.055555556,0.4999999999999998,7.0,0.21875,0.1249999999999999,0.3333333333333333,0.0,0.090355288,0.041666667,0.4999999999999998,8.0,0.25,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.025619111,0.994369111,22.0,0.6875,0.265,0.0,0.265
1.024904232556238,0.6829999999999999,0.090209147,PHI,ATL,3.0,2024,2,0.068,NFC East,NFC South,0,1,0.9947138588830154,8702,785,1,2024-09-16,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.1829999999999999,1.40625,0.8689567430025446,0.6,6.0,5.0,32,0.1875,0.15625,0,-0.103,0.1111111111111111,0.055555556,0.2222222222222222,0.2777777777777778,0,0,0,0,0,0,0.0,0.0,46.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,0.019097222,0.3333333333333331,8.0,0.25,0.111111111,0.3333333333333333,0.0,0.089246592,0.1111111111111111,0.6666666666666666,3.0,0.09375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,0.1527777777777778,0.8333333333333334,2.0,0.0625,0.029513889,0.1666666666666666,0.0,0.04458842,0.081597222,0.6666666666666669,2.0,0.0625,0.96875,1.0,0.5943461273270513,0.082027219,0.025963859,0.9947138588830154,21.0,0.65625,0.0,0.0,0.0
1.038568020539296,0.6559999999999999,0.011031947,SF,MIN,5.0,2024,2,0.025,NFC West,NFC North,0,1,0.985865318,8702,96,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.1559999999999999,3.40625,0.8346055979643766,1.0,8.0,1.0,32,0.25,0.03125,0,-0.13,0.1111111111111111,0.055555556,0.2222222222222222,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,123.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,0.019097222,0.3333333333333331,8.0,0.25,0.111111111,0.3333333333333333,0.0,0.089246592,0.1111111111111111,0.6666666666666666,3.0,0.09375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,0.081597222,0.6666666666666669,2.0,0.0625,0.96875,1.0,0.5943461273270513,0.082027219,0.017115318,0.985865318,23.0,0.71875,0.0,0.0,0.0
0.994580033,0.633,0.020340152,NYJ,TEN,3.0,2024,2,0.026,AFC East,AFC South,0,0,1.0,8702,177,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.133,1.40625,0.8053435114503817,0.6,9.0,5.0,32,0.28125,0.15625,0,-0.153,0.0,0.0,0.1666666666666666,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,0.055555556,0.4999999999999998,7.0,0.21875,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.9409098296593592,0.604,0.029763273,JAX,CLE,1.0,2024,2,0.014,AFC South,AFC North,0,1,1.0,8702,259,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.1039999999999999,-0.59375,0.7684478371501273,0.2,10.0,17.0,32,0.3125,0.53125,0,-0.182,0.0,0.0,0.0,0.055555556,0,0,0,0,0,0,0.0,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,-0.111111111,0.0,26.0,0.8125,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.069444444,0.1666666666666665,23.0,0.71875,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.945814297,0.598,0.011146863,SEA,NE,1.0,2024,2,0.009,NFC West,AFC East,0,0,0.5943461273270513,8702,97,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.098,-0.59375,0.7608142493638678,0.2,11.0,17.0,32,0.34375,0.53125,0,-0.188,0.0,0.0,0.1111111111111111,0.1111111111111111,0,0,0,0,1,0,0.0,0.0,3530.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,1.3877787807814457e-17,0.3333333333333333,12.0,0.375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,-0.374403873,0.5943461273270513,32.0,1.0,0.0,0.0,0.0
0.9117776423419144,0.5760000000000001,0.009997702,PIT,DEN,0.5,2024,2,0.012,AFC North,AFC West,0,0,0.9995403355550448,8702,87,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.076,-1.09375,0.7328244274809161,0.1,12.0,23.0,32,0.375,0.71875,0,-0.21,0.0,0.0,0.1111111111111111,0.1111111111111111,0,0,0,0,0,1,0.0,0.455,4.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,1.3877787807814457e-17,0.3333333333333333,12.0,0.375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.030790336,0.9995403355550448,17.0,0.53125,0.455,0.0,0.455
0.8964549980532931,0.562,0.000574581,MIA,BUF,2.0,2024,2,0.003,AFC East,AFC East,1,0,0.9801195127556884,8702,5,0,2024-09-12,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.062,0.40625,0.7150127226463106,0.4,13.0,9.0,32,0.40625,0.28125,0,-0.224,0.0,0.0,0.1666666666666666,0.1111111111111111,0,0,0,1,0,0,0.375,0.0,173.0,0.6119119611841642,1,1,0,1,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,0.055555556,0.4999999999999998,7.0,0.21875,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.011369513,0.9801195127556884,25.0,0.78125,0.0,0.375,0.375
0.9482128242450382,0.6609999999999999,0.1466329579407032,LAC,CAR,1.0,2024,2,0.231,AFC West,NFC South,0,0,0.9726499655251666,8702,1276,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.1609999999999999,-0.59375,0.8409669211195928,0.2,7.0,17.0,32,0.21875,0.53125,0,-0.125,0.055555556,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0.0,0.0,238.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,0.1111111111111111,0.6666666666666666,3.0,0.09375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.125,0.0,28.0,0.875,0.029513889,0.1666666666666666,0.0,0.04458842,0.026041667,0.3333333333333331,5.0,0.15625,0.96875,1.0,0.5943461273270513,0.082027219,0.003899966,0.9726499655251666,27.0,0.84375,0.0,0.0,0.0
0.8765478088054516,0.56,0.021489313,IND,GB,1.0,2024,2,0.025,AFC South,NFC North,0,1,1.0,8702,187,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.06,-0.59375,0.7124681933842241,0.2,14.0,17.0,32,0.4375,0.53125,0,-0.226,0.0,0.0,0.055555556,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,-0.055555556,0.1666666666666665,20.0,0.625,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.013888889,0.3333333333333333,12.0,0.375,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.8512733665400399,0.532,0.0,WAS,NYG,0.5,2024,2,0.026,NFC East,NFC East,1,1,1.0,8702,0,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.032,-1.09375,0.6768447837150128,0.1,15.0,23.0,32,0.46875,0.71875,0,-0.254,0.055555556,0.1111111111111111,0.1111111111111111,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,0.074652778,0.6666666666666669,3.0,0.09375,0.111111111,0.3333333333333333,0.0,0.089246592,1.3877787807814457e-17,0.3333333333333333,12.0,0.375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,0.041666667,0.4999999999999998,8.0,0.25,0.029513889,0.1666666666666666,0.0,0.04458842,0.026041667,0.3333333333333331,5.0,0.15625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.7979899395028568,0.5,0.001608826,ARI,LAR,0.5,2024,2,0.002,NFC West,NFC West,1,1,1.0,8702,14,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.0,-1.09375,0.6361323155216285,0.1,16.0,23.0,32,0.5,0.71875,0,-0.286,0.0,0.0,0.055555556,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,-0.055555556,0.1666666666666665,20.0,0.625,0.1249999999999999,0.3333333333333333,0.0,0.090355288,0.097222222,0.6666666666666666,5.0,0.15625,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.7976165179362591,0.5,0.001838658,LAR,ARI,2.0,2024,2,0.004,NFC West,NFC West,1,1,1.0,8702,16,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,0.0,0.40625,0.6361323155216285,0.4,16.0,9.0,32,0.5,0.28125,0,-0.286,0.0,0.0,0.1111111111111111,0.055555556,0,0,0,0,0,0,0.0,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,1.3877787807814457e-17,0.3333333333333333,12.0,0.375,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.069444444,0.1666666666666665,23.0,0.71875,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.7443330908990761,0.4679999999999999,0.002987819,NYG,WAS,0.0,2024,2,0.002,NFC East,NFC East,1,0,1.0,8702,26,1,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,-0.032,-1.59375,0.5954198473282443,0.0,18.0,28.0,32,0.5625,0.875,0,-0.318,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.336,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,-0.111111111,0.0,26.0,0.8125,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.125,0.0,28.0,0.875,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.336,0.336
0.7190586486336628,0.44,0.000114916,GB,IND,1.5,2024,2,0.001,NFC North,AFC South,0,1,1.0,8702,1,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,-0.06,-0.09375,0.5597964376590331,0.3,19.0,14.0,32,0.59375,0.4375,0,-0.346,0.055555556,0.055555556,0.1666666666666666,0.2222222222222222,0,0,1,0,0,0,0.625,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,0.019097222,0.3333333333333331,8.0,0.25,0.111111111,0.3333333333333333,0.0,0.089246592,0.055555556,0.4999999999999998,7.0,0.21875,0.1249999999999999,0.3333333333333333,0.0,0.090355288,0.097222222,0.6666666666666666,5.0,0.15625,0.029513889,0.1666666666666666,0.0,0.04458842,0.026041667,0.3333333333333331,5.0,0.15625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.625,0.625
0.6473936331940752,0.3389999999999999,0.0,CAR,LAC,0.0,2024,2,0.0,NFC South,AFC West,0,0,1.0,8702,0,0,2024-09-15,0.5,0.7859999999999999,0.214,0.1631373852052708,1.59375,5.0,0.0,1.3645127926444376,-0.161,-1.59375,0.43129771,0.0,26.0,28.0,32,0.8125,0.875,0,-0.447,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.6119119611841642,0,0,0,0,0,0.036458333,0.1666666666666666,0.0,0.053935842,-0.036458333,0.0,13.0,0.40625,0.111111111,0.3333333333333333,0.0,0.089246592,-0.111111111,0.0,26.0,0.8125,0.1249999999999999,0.3333333333333333,0.0,0.090355288,-0.125,0.0,28.0,0.875,0.029513889,0.1666666666666666,0.0,0.04458842,-0.029513889,0.0,13.0,0.40625,0.96875,1.0,0.5943461273270513,0.082027219,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
