EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.5171387962976854,0.1639999999999999,0.0,DET,CLE,0.0,2021,11,0.001,NFC North,AFC North,0,0,1.0,173,0,0,2021-11-21,0.5,0.836,0.1639999999999999,0.1988421657912419,1.6833333333333331,5.0,0.0,1.4591171949181283,-0.336,-1.683333333,0.1961722488038276,0.0,30.0,25.0,30,1.0,0.8333333333333334,0,-0.672,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.456,0.0,0.0,0.042495701,0,0,0,0,0,0.070833333,0.375,0.0,0.1072949795828218,-0.070833333,0.0,13.0,0.4333333333333333,0.1291666666666666,0.375,0.0,0.1249281402642537,-0.129166667,0.0,20.0,0.6666666666666666,0.1041666666666666,0.375,0.0,0.1141088661469096,-0.104166667,0.0,18.0,0.6,0.025,0.125,0.0,0.050854763,-0.025,0.0,7.0,0.2333333333333333,0.7179190751445087,1.0,0.046242775,0.3032014735581519,0.2820809248554913,1.0,1.0,0.033333333,0.0,0.456,0.456
0.3436623285007326,0.178,0.0,NYG,TB,0.0,2021,11,0.001,NFC East,NFC South,0,1,1.0,173,0,0,2021-11-22,0.5,0.836,0.1639999999999999,0.1988421657912419,1.6833333333333331,5.0,0.0,1.4591171949181283,-0.322,-1.683333333,0.2129186602870813,0.0,29.0,25.0,30,0.9666666666666668,0.8333333333333334,0,-0.658,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.042495701,0,0,0,0,0,0.070833333,0.375,0.0,0.1072949795828218,-0.070833333,0.0,13.0,0.4333333333333333,0.1291666666666666,0.375,0.0,0.1249281402642537,-0.129166667,0.0,20.0,0.6666666666666666,0.1041666666666666,0.375,0.0,0.1141088661469096,-0.104166667,0.0,18.0,0.6,0.025,0.125,0.0,0.050854763,-0.025,0.0,7.0,0.2333333333333333,0.7179190751445087,1.0,0.046242775,0.3032014735581519,0.2820809248554913,1.0,1.0,0.033333333,0.0,0.0,0.0
1.2989154101532434,0.7040000000000001,0.1119402985074626,BUF,NO,3.5,2021,12,0.04,AFC East,NFC South,0,0,0.2164179104477611,134,15,0,2021-11-25,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.204,2.0666666666666664,0.9565217391304348,0.7,3.0,2.0,30,0.1,0.066666667,0,-0.032,0.1428571428571428,0.4285714285714285,0.0,0.0,0,1,1,0,0,0,0.0,0.0,105.0,0.032915746,0,0,0,0,0,0.095238095,0.4285714285714285,0.0,0.1730085916627137,0.3333333333333332,1.0,1.0,0.033333333,0.095238095,0.2857142857142857,0.0,0.1166423687039608,-0.095238095,0.0,4.0,0.1333333333333333,0.119047619,0.4285714285714285,0.0,0.1898800194035893,-0.119047619,0.0,3.0,0.1,0.023809524,0.1428571428571428,0.0,0.058321184,0.119047619,1.0,1.0,0.033333333,0.7972636815920398,1.0,0.2164179104477611,0.3221052057483839,-0.580845771,0.2164179104477611,6.0,0.2,0.0,0.7040000000000001,0.0
1.0479916384872277,0.7290000000000001,0.3,NE,TEN,1.5,2021,13,0.114,AFC East,AFC South,0,1,0.35,40,12,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.2290000000000001,0.066666667,0.9904891304347828,0.3,2.0,14.0,30,0.066666667,0.4666666666666667,0,-0.007,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,26.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.076388889,0.3333333333333332,3.0,0.1,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,0.1388888888888888,1.0,1.0,0.033333333,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.308333333,0.35,20.0,0.6666666666666666,0.0,0.0,0.0
0.914925328,0.736,0.5970149253731343,DAL,LV,2.0,2021,12,0.208,NFC East,AFC West,0,0,0.6119402985074627,134,80,1,2021-11-25,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.236,0.5666666666666667,1.0,0.4,1.0,9.0,30,0.033333333,0.3,1,0.0,0.0,0.1428571428571428,0.2857142857142857,0.4285714285714285,0,1,1,0,0,0,0.0,0.0,52.0,0.032915746,0,0,0,0,0,0.095238095,0.4285714285714285,0.0,0.1730085916627137,0.047619048,0.3333333333333332,2.0,0.066666667,0.095238095,0.2857142857142857,0.0,0.1166423687039608,0.1904761904761904,1.0,1.0,0.033333333,0.119047619,0.4285714285714285,0.0,0.1898800194035893,0.3095238095238095,1.0,1.0,0.033333333,0.023809524,0.1428571428571428,0.0,0.058321184,-0.023809524,0.0,2.0,0.066666667,0.7972636815920398,1.0,0.2164179104477611,0.3221052057483839,-0.185323383,0.6119402985074627,5.0,0.1666666666666666,0.0,0.736,0.0
1.0280561803031374,0.642,0.125,SF,MIN,2.5,2021,13,0.023,NFC West,NFC North,0,0,0.75,40,5,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.142,1.0666666666666669,0.8722826086956522,0.5,5.0,4.0,30,0.1666666666666666,0.1333333333333333,0,-0.094,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,0,0,0,0,1,0,0.0,0.0,10.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.076388889,0.3333333333333332,3.0,0.1,0.1527777777777777,0.5,0.0,0.1623846053799812,0.013888889,0.3333333333333332,9.0,0.3,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.091666667,0.75,12.0,0.4,0.0,0.0,0.0
0.9950172926570656,0.624,0.125,CIN,PIT,0.5,2021,13,0.025,AFC North,AFC North,1,0,0.45,40,5,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.124,-0.933333333,0.8478260869565217,0.1,6.0,19.0,30,0.2,0.6333333333333333,0,-0.112,0.0,0.0,0.1666666666666666,0.0,0,0,0,0,0,0,0.0,0.0,22.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,0.013888889,0.3333333333333332,9.0,0.3,0.111111111,0.3333333333333333,0.0,0.1169940196938389,-0.111111111,0.0,14.0,0.4666666666666667,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.208333333,0.45,18.0,0.6,0.0,0.0,0.0
1.0203340881912817,0.65,0.15,PHI,NYG,2.0,2021,13,0.156,NFC East,NFC East,1,0,0.975,40,6,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.15,0.5666666666666667,0.8831521739130436,0.4,4.0,9.0,30,0.1333333333333333,0.3,0,-0.086,0.0,0.1666666666666666,0.1666666666666666,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,1.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.076388889,0.3333333333333332,3.0,0.1,0.1527777777777777,0.5,0.0,0.1623846053799812,0.013888889,0.3333333333333332,9.0,0.3,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.2222222222222222,1.0,1.0,0.033333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.3166666666666666,0.975,8.0,0.2666666666666666,0.0,0.0,0.0
1.043210857,0.5820000000000001,0.0,TB,IND,5.0,2021,13,0.024,NFC South,AFC South,0,1,0.25,40,0,1,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.082,3.5666666666666664,0.7907608695652175,1.0,8.0,1.0,30,0.2666666666666666,0.033333333,0,-0.154,0.0,0.5,0.3333333333333333,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,30.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.4097222222222222,1.0,1.0,0.033333333,0.1527777777777777,0.5,0.0,0.1623846053799812,0.1805555555555555,0.6666666666666666,2.0,0.066666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.408333333,0.25,21.0,0.7,0.0,0.0,0.0
0.9600619540574116,0.5920000000000001,0.1,BAL,CLE,2.0,2021,13,0.076,AFC North,AFC North,1,0,0.525,40,4,1,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.092,0.5666666666666667,0.8043478260869567,0.4,7.0,9.0,30,0.2333333333333333,0.3,0,-0.144,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,19.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.133333333,0.525,14.0,0.4666666666666667,0.0,0.0,0.0
1.0057459797287505,0.5760000000000001,0.025,HOU,NYJ,0.0,2021,13,0.05,AFC South,AFC East,0,0,1.0,40,1,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.076,-1.433333333,0.7826086956521741,0.0,9.0,25.0,30,0.3,0.8333333333333334,0,-0.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,-0.111111111,0.0,14.0,0.4666666666666667,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.3416666666666667,1.0,1.0,0.033333333,0.0,0.0,0.0
0.9949343498754613,0.57,0.025,LAC,DEN,2.5,2021,13,0.059,AFC West,AFC West,1,1,0.925,40,1,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.07,1.0666666666666669,0.7744565217391304,0.5,10.0,4.0,30,0.3333333333333333,0.1333333333333333,0,-0.166,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,3.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.076388889,0.3333333333333332,3.0,0.1,0.1527777777777777,0.5,0.0,0.1623846053799812,0.1805555555555555,0.6666666666666666,2.0,0.066666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,0.1388888888888888,1.0,1.0,0.033333333,0.6583333333333333,1.0,0.05,0.3390897876049513,0.2666666666666667,0.925,10.0,0.3333333333333333,0.0,0.0,0.0
0.9661351410666762,0.539,0.0,LAR,GB,2.5,2021,13,0.001,NFC West,NFC North,0,1,0.1,40,0,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.039,1.0666666666666669,0.7323369565217391,0.5,12.0,4.0,30,0.4,0.1333333333333333,0,-0.197,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,36.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.076388889,0.3333333333333332,3.0,0.1,0.1527777777777777,0.5,0.0,0.1623846053799812,0.1805555555555555,0.6666666666666666,2.0,0.066666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.2222222222222222,1.0,1.0,0.033333333,0.027777778,0.1666666666666666,0.0,0.063448916,0.1388888888888888,1.0,1.0,0.033333333,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.558333333,0.1,22.0,0.7333333333333333,0.0,0.0,0.0
0.9105101116282348,0.523,0.05,CAR,MIA,0.5,2021,13,0.023,NFC South,AFC East,0,0,0.65,40,2,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.023,-0.933333333,0.7105978260869565,0.1,13.0,19.0,30,0.4333333333333333,0.6333333333333333,0,-0.213,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,14.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,-0.111111111,0.0,14.0,0.4666666666666667,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.008333333,0.65,13.0,0.4333333333333333,0.0,0.0,0.0
0.9087189371811158,0.522,0.025,ATL,JAX,0.5,2021,13,0.03,NFC South,AFC South,0,1,1.0,40,1,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.022,-0.933333333,0.7092391304347826,0.1,14.0,19.0,30,0.4666666666666667,0.6333333333333333,0,-0.214,0.0,0.0,0.1666666666666666,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,0.013888889,0.3333333333333332,9.0,0.3,0.111111111,0.3333333333333333,0.0,0.1169940196938389,-0.111111111,0.0,14.0,0.4666666666666667,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.3416666666666667,1.0,1.0,0.033333333,0.0,0.0,0.0
1.0494041620312196,0.544,0.1567164179104477,CHI,DET,0.5,2021,12,0.085,NFC North,NFC North,1,1,0.9925373134328358,134,21,1,2021-11-25,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.044,-0.933333333,0.7391304347826088,0.1,11.0,19.0,30,0.3666666666666666,0.6333333333333333,0,-0.192,0.0,0.0,0.1428571428571428,0.0,0,1,1,0,0,0,0.0,0.0,1.0,0.032915746,0,0,0,0,0,0.095238095,0.4285714285714285,0.0,0.1730085916627137,-0.095238095,0.0,3.0,0.1,0.095238095,0.2857142857142857,0.0,0.1166423687039608,0.047619048,0.4999999999999998,2.0,0.066666667,0.119047619,0.4285714285714285,0.0,0.1898800194035893,-0.119047619,0.0,3.0,0.1,0.023809524,0.1428571428571428,0.0,0.058321184,-0.023809524,0.0,2.0,0.066666667,0.7972636815920398,1.0,0.2164179104477611,0.3221052057483839,0.195273632,0.9925373134328358,2.0,0.066666667,0.0,0.544,0.0
0.9254021518427008,0.487,0.0,WAS,SEA,0.0,2021,13,0.004,NFC East,NFC West,0,0,1.0,40,0,1,2021-11-29,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.013,-1.433333333,0.6616847826086957,0.0,16.0,25.0,30,0.5333333333333333,0.8333333333333334,0,-0.249,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.3416666666666667,1.0,1.0,0.033333333,0.0,0.0,0.0
0.8670563659062319,0.513,0.05,SEA,WAS,2.0,2021,13,0.038,NFC West,NFC East,0,1,0.975,40,2,0,2021-11-29,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,0.013,0.5666666666666667,0.6970108695652174,0.4,15.0,9.0,30,0.5,0.3,0,-0.223,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,0.3472222222222222,1.0,1.0,0.033333333,0.111111111,0.3333333333333333,0.0,0.1169940196938389,-0.111111111,0.0,14.0,0.4666666666666667,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.3166666666666666,0.975,8.0,0.2666666666666666,0.0,0.0,0.0
1.0414911018075348,0.456,0.1044776119402985,DET,CHI,0.0,2021,12,0.007,NFC North,NFC North,1,1,1.0,134,14,1,2021-11-25,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.044,-1.433333333,0.6195652173913044,0.0,20.0,25.0,30,0.6666666666666666,0.8333333333333334,0,-0.28,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0.0,0.0,0.0,0.032915746,0,0,0,0,0,0.095238095,0.4285714285714285,0.0,0.1730085916627137,-0.095238095,0.0,3.0,0.1,0.095238095,0.2857142857142857,0.0,0.1166423687039608,-0.095238095,0.0,4.0,0.1333333333333333,0.119047619,0.4285714285714285,0.0,0.1898800194035893,-0.119047619,0.0,3.0,0.1,0.023809524,0.1428571428571428,0.0,0.058321184,-0.023809524,0.0,2.0,0.066666667,0.7972636815920398,1.0,0.2164179104477611,0.3221052057483839,0.2027363184079602,1.0,1.0,0.033333333,0.0,0.456,0.0
0.8837395805678169,0.478,0.0,JAX,ATL,0.5,2021,13,0.002,AFC South,NFC South,0,0,1.0,40,0,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.022,-0.933333333,0.6494565217391304,0.1,17.0,19.0,30,0.5666666666666667,0.6333333333333333,0,-0.258,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.3416666666666667,1.0,1.0,0.033333333,0.0,0.0,0.0
0.8819484061206989,0.477,0.025,MIA,CAR,1.0,2021,13,0.004,AFC East,NFC South,0,0,0.875,40,1,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.023,-0.433333333,0.6480978260869565,0.2,18.0,16.0,30,0.6,0.5333333333333333,0,-0.259,0.0,0.0,0.3333333333333333,0.1666666666666666,0,0,0,0,0,0,0.0,0.0,5.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,0.1805555555555555,0.6666666666666666,2.0,0.066666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.2166666666666666,0.875,11.0,0.3666666666666666,0.0,0.0,0.0
0.8263233766822569,0.461,0.0,GB,LAR,3.0,2021,13,0.004,NFC North,NFC West,0,1,0.475,40,0,1,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.039,1.5666666666666669,0.626358696,0.6,19.0,3.0,30,0.6333333333333333,0.1,0,-0.275,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.1666666666666666,0,0,0,0,1,0,0.0,0.772,21.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.2430555555555555,0.6666666666666666,2.0,0.066666667,0.1527777777777777,0.5,0.0,0.1623846053799812,0.1805555555555555,0.6666666666666666,2.0,0.066666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,0.1388888888888888,1.0,1.0,0.033333333,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.183333333,0.475,15.0,0.5,0.772,0.0,0.772
0.7975241678734719,0.43,0.0,DEN,LAC,1.0,2021,13,0.001,AFC West,AFC West,1,1,0.475,40,0,1,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.07,-0.433333333,0.5842391304347826,0.2,21.0,16.0,30,0.7,0.5333333333333333,0,-0.306,0.0,0.1666666666666666,0.0,0.0,0,0,0,0,0,0,0.0,0.0,21.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,0.076388889,0.3333333333333332,3.0,0.1,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,-0.111111111,0.0,14.0,0.4666666666666667,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.183333333,0.475,15.0,0.5,0.0,0.0,0.0
0.786712538,0.424,0.0,NYJ,HOU,0.0,2021,13,0.005,AFC East,AFC South,0,1,1.0,40,0,1,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.076,-1.433333333,0.5760869565217391,0.0,22.0,25.0,30,0.7333333333333333,0.8333333333333334,0,-0.312,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,-0.111111111,0.0,14.0,0.4666666666666667,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,0.3416666666666667,1.0,1.0,0.033333333,0.0,0.0,0.0
0.8323965636915224,0.408,0.0,CLE,BAL,1.0,2021,13,0.0,AFC North,AFC North,1,0,0.05,40,0,0,2021-11-28,0.5,0.736,0.264,0.1281959706720602,1.4333333333333331,5.0,0.0,1.2438353736655063,-0.092,-0.433333333,0.5543478260869565,0.2,24.0,16.0,30,0.8,0.5333333333333333,0,-0.328,0.0,0.0,0.0,0.1666666666666666,0,0,0,0,0,1,0.0,0.228,38.0,0.009825596,0,0,0,0,0,0.090277778,0.5,0.0,0.1298379393674855,-0.090277778,0.0,11.0,0.3666666666666666,0.1527777777777777,0.5,0.0,0.1623846053799812,-0.152777778,0.0,14.0,0.4666666666666667,0.111111111,0.3333333333333333,0.0,0.1169940196938389,0.055555556,0.4999999999999998,4.0,0.1333333333333333,0.027777778,0.1666666666666666,0.0,0.063448916,-0.027777778,0.0,5.0,0.1666666666666666,0.6583333333333333,1.0,0.05,0.3390897876049513,-0.608333333,0.05,24.0,0.8,0.228,0.0,0.228
